global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5564.056359525248	-6.253790789944105	39.10989924438972	30958723.171973355	7361.529212213331	-59.96076358261962	3595.293169410804	54192112.34227023	5072.231378251843	-1.0539609567740629	25727531.15452259	1.1108336984040976	5092.005858013152	2352.459542080199	0.807874	22.685654	0.1487951499999999	0.0869154	-0.0092881527	0.0571810039	0.0940817032	0.056964827	-0.0821642559	0.0240303744	-0.0245012094	-0.062408092	0.0265212886	-0.0932043991	0.0696082736	0.0359564621	-0.115985346	0.0230322459	0.0137022579	-0.1386604139	-0.0384820033	0.0255015746	-0.0325452267	-0.0730168632	-0.0043122227	0.0824825685	-0.0471361867	-0.1199420282	-0.0945993195	0.043700293	0.1323029407	0.1057432357	-0.0325615618	-0.0035301006	-0.0742752487	-0.0620963736	0.0706794615	-0.0117406623	-0.0891717417	-0.0090282609	0.0405142043	-0.0734903278	-0.04338297	-0.0432458211	0.0434013718	0.0181531058	0.0269300095	0.0570462911	-0.0130705187	-0.0713725005	0.0430481611	-0.0578433265	-0.0710801584	0.0951160348	0.001610714	0.0550710942	0.0484372888	-0.0316177854	0.0233323322	-0.1401024436	-0.0359346098	0.037962466	-0.0403497617	-0.0650868866	-0.0056291558	0.0861940978	-0.1401953357	-0.106484316	-0.1079621205	0.0308414178	0.1202800733	0.0781934317	0.0084972018	-0.0100159213	-0.0555051063	-0.0722426026	0.0456010519	0.006759996	-0.0790735982	0.0538283922	0.0082465454	-0.0002539059	0.046242357	0.0175990442	-0.0397515283	0.0806497168	0.0258217019	0.0690042086	-0.0106610329	0.0782495161	-0.0179960208	0.0672175107	-0.0407873498	0.0802521134	-0.0337496338	-0.0937852082	0.0020560865	-0.0671280908	-0.0767894411	0.0722386852	-0.0746700267	0.0465000596	-0.085484549	-0.1062034461	-0.0950738536	-0.0383282327	-0.0704454554	-0.0597224961	0.0070139184	-0.0516920175	0.0078251517	0.0907026511	-0.0278876234	-0.1508418419	-0.0516178169	0.053358566	0.0359788747	-0.0039309285	-0.0563912595	-0.0120978735	0.0147064734	-0.0120853994	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.0844879999999999	-0.0179834999999999	0.0071382221439999	0.0003234062722499	0.418997	0.013736	0.175558486009	0.000188677696	1.39838	-0.0674799999999999	0.0045535503999999	1.9554666244	0.0170243	0.0003583999999999	0.00028982679049	1.284505599999988e-07	-0.000985176	-4.456299999999996e-05	9.70571750976e-07	1.985860968999996e-09	-0.0100215	-0.0005889499999999	0.0001004304622499	3.4686210249999944e-07
5550.600358757201	-13.45600076804658	181.0639566696701	30809164.34263557	7333.466573735719	-28.06263847761238	787.5116783251709	53779731.98809911	5059.544493417381	-12.686884834462036	25598990.480870143	160.95704680290277	5078.8265410271815	2353.1600403178286	0.806911	22.6586	0.0771988000000001	0.0470914	-0.007625986	0.053611704	0.0762271628	0.0853831499	-0.1843804128	-0.003816315	0.0180591712	-0.0157314055	0.0085048498	-0.0911585026	0.0915110974	0.0268074167	-0.045717586	0.0920553405	0.0065240776	-0.0310693547	-0.0544443821	0.0989922271	0.0162974594	-0.0425820681	-0.0301314378	0.0060185271	-0.0099695272	-0.0826318881	-0.1052507258	0.0340226233	0.0650042137	0.0598304459	-0.1097318809	0.0069392252	-0.0844466854	-0.0926943762	0.0765150783	-0.0505655085	-0.0840433841	0.0954035546	0.0083189348	-0.0319692888	0.003247198	-0.1277463023	-0.0151035994	0.0460775881	-0.0467752091	0.0859542302	-0.0545863624	-0.0030394752	0.0251892229	0.0277662504	-0.0558419277	0.0796674884	-0.0264963593	-0.0687521157	-0.0359760448	-0.0294432494	0.0178261903	-0.0314007582	-0.0135977379	0.1163471344	0.0249406698	-0.0503675491	-0.0309409718	0.0201627527	-0.0888424964	-0.087841735	-0.1323070166	0.0117215138	0.079690673	0.0494545448	-0.0698531374	-0.0222563777	-0.0914597879	-0.1044005444	0.0498260542	-0.0270640435	-0.080780003	0.0171976531	0.0144762732	0.0772114635	-0.0027272451	0.1220229892	-0.0754114312	0.0530676652	-0.025834675	0.0422761117	-0.0321891404	-0.0454777566	-0.0598502634	0.011644427	-0.0553763327	0.0717954832	-0.1142565617	-0.0063122145	-0.0378143561	-0.0948188562	-0.0644549548	-0.0032403946	-0.0778069709	-0.0316592245	-0.087625633	-0.146038971	-0.0981659444	0.0035265033	-0.0718707378	-0.0781571254	0.0134549658	-0.0593306824	-0.0097464364	0.0442123015	-0.0174413515	-0.1015219391	-0.0564001477	-0.0082608494	-0.017831746	-0.0079646615	0.0183679334	0.0206614388	0.0637866228	0.0425755802	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.0861120999999999	-0.0016241	0.0074152937664099	2.637700810000011e-06	0.418417	-0.00058	0.175072785889	3.364000000000289e-07	1.4396	0.04122	0.0016990884	2.07244816	0.017096	7.170000000000093e-05	0.000292273216	5.140890000000133e-09	-0.00118537	-0.000200194	1.4051020369e-06	4.007763763600005e-08	-0.0104251	-0.0004036	0.00010868271001	1.628929600000004e-07
5540.47477060055	-10.125588156651247	102.527535518116	30696860.68366122	7340.320225869455	6.8536521337355225	46.97254757025748	53880301.0183082	5062.629832295583	3.0853388782015827	25630220.8188492	9.5193159933422	5083.067774450402	2326.10654561602	0.8378729999999999	23.528055	0.1453811	0.0853161	-0.0085112062	0.051088513	0.0734757518	0.0471408054	-0.2182450133	-0.019304298	0.1117598524	0.0085993702	-0.0736480549	-0.1714046476	0.1089037074	-0.0706978932	0.0981365545	0.0299642438	-0.0085887999	-0.040381281	-0.0851159845	0.1957542962	0.0276194262	0.0328010949	-0.0270499158	-0.0206708254	-0.0484907604	-0.1345610485	-0.0684048486	0.0398833641	0.0240333654	0.0174010807	0.0318721227	-0.1761453202	-0.0412609216	-0.0963019596	0.0653412685	0.0889466578	0.0469468312	-0.0436828376	-0.0647520611	0.0014991076	0.0155106262	-0.0412720975	0.0065481395	0.0046627934	-0.0091282297	-0.0699913258	-0.0144118685	0.0128796705	0.0376218872	-0.0485463865	0.0524139463	0.011246951	-0.1179539201	0.0771940677	0.0609215227	0.086336053	0.0059483646	-0.0420507971	-0.0154723755	0.2222050778	0.0534549941	0.0170709468	-0.0445894927	-0.0080726924	-0.0685493062	-0.1332095071	-0.0599364463	0.0232093123	-0.0014007544	0.0307165523	0.0954325922	-0.1606646829	0.0050425875	-0.078752334	0.0533402501	0.0521531973	0.0438212164	-0.0665487562	-0.0040874142	-0.0729816741	-0.0275956611	0.0456544824	-0.0258312693	0.0061253299	0.0212978019	-0.0314082217	-0.0030742504	-0.0096221655	0.025458364	0.070860591	0.0259202098	0.0461164597	0.1044547699	-0.0122198281	-0.0032668883	0.0493397263	-0.0570076433	-0.1470141149	-0.0375768751	-0.0118017894	0.0296266442	-0.0881614671	-0.2083339064	-0.0327045453	-0.0044099747	-0.0707489762	-0.0065921044	-0.1166814097	0.0026485859	-0.0442296784	-0.0223269956	-0.0573559997	-0.0551578731	0.0178826506	-0.078086046	0.0541309917	0.0616086944	0.0472119921	0.0820649363	0.1089442189	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	-0.100742	-0.0146299	0.010148950564	0.00021403397401	0.435712	0.017295	0.1898449469439999	0.000299117025	1.38835	-0.05125	0.0026265625	1.9275157225	0.0180159	0.0009199	0.00032457265281	8.462160100000023e-07	-0.000913746	0.000271624	8.34931752516e-07	7.377959737600004e-08	-0.0104777	-5.259999999999987e-05	0.0001097821972899	2.766759999999986e-09
5541.726197566278	1.25142696572766	1.566069450550338	30710729.248792395	7386.194925615864	45.87469974640953	2104.488076823227	54555875.47919354	5062.361460819101	-0.2683714764816614	25627503.559986506	0.0720232493889469	5082.227343508957	2327.2113168056385	0.846383	23.767014	0.0926898000000002	0.0473159	-0.0085911737	0.0421499471	0.0693766898	-0.014148396	-0.1048289379	-0.0236672831	0.0078215109	0.0103409907	-0.2131612739	-0.0927721642	0.1464424079	0.0930626924	0.1220210515	-0.0125897008	-0.0191143166	-0.0097985485	-0.0248770486	0.1476466049	-0.0354905173	0.0017552461	-0.0024799436	-0.1090051324	-0.0011266829	-0.0973643654	0.1156218905	0.036830405	-0.0181247103	0.0715749278	0.0325684775	-0.0816242733	-0.028722591	-0.1162490283	-0.003947251	0.0507747133	-0.0146638092	-0.0697005649	-0.0037961302	-0.0198618736	0.0186653321	-0.087993588	0.0922012498	0.0768082763	0.0885925111	-0.0624900886	-0.0148795235	-0.0494623571	-0.0107318178	-0.0461029128	-0.0964798578	-0.2030622007	0.0112897629	-0.0228858494	0.0344357819	-0.0543422509	-0.0134913749	-0.0129010319	0.0277036	0.1475129052	-0.0209398436	-0.0006813128	-0.0151503492	-0.0946334267	0.0409204334	-0.1060188176	0.0795500066	0.0789878413	-0.0189777899	0.0904620967	0.0540029568	-0.0684126416	0.0258884566	-0.1146390773	-0.0040634027	0.048805495	0.0006072861	-0.008121551	0.0313346854	-0.0725279583	0.0099686352	0.0240037812	-0.0645756113	0.0809408805	0.1407829227	-0.0384553873	-0.0387788854	0.0761854685	0.0612503599	0.0154390329	-0.0619036418	-0.15898053	0.065801598	0.0293286379	-0.0045527107	0.0054728467	-0.0495419435	-0.1116509444	-0.0540030896	0.0281137193	0.0409254307	0.0196216978	-0.1987914697	-0.0305710697	0.0611130014	-0.0457384723	-0.0212454449	-0.1289317073	-0.0134457986	-0.0967454312	0.054881698	0.0193645763	-0.0735043324	0.0512520531	-0.0982417098	0.0526763334	0.0034059262	0.0170283461	0.1243467247	0.0292400127	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.0930624	0.0076795999999999	0.00866061029376	5.897625615999992e-05	0.447733	0.012021	0.200464839289	0.000144504441	1.39738	0.00903	8.154090000000168e-05	1.9526708644	0.0175518	-0.0004641	0.00030806568324	2.153888100000019e-07	-0.00158793	-0.000674184	2.5215216849e-06	4.5452406585600006e-07	-0.0106186	-0.0001409	0.00011275466596	1.9852810000000312e-08
5557.068713556052	15.342515989774256	235.39279689647876	30881012.687183514	7345.009397773332	-41.18552784253188	1696.2477036679688	53949163.05337857	5068.660343926222	6.298883107120673	25691317.68209028	39.67592839717019	5088.352299063981	2308.742455595114	0.903661	25.375425	0.0688503999999999	0.0397187	-0.0073087494	0.0379702947	0.0878168396	-0.0011673051	-0.0214064285	-0.007950366	0.0736162557	-0.0949646909	0.015861144	-0.2080667871	-0.0295998926	0.1023843734	0.1659307651	0.0075481416	-0.0253553464	-0.0656422931	-0.0007288206	0.0340581835	-0.1218178191	-0.0394206253	-0.0368554013	-0.0568413351	-0.0610425663	-0.0707287788	0.1906649727	0.0442785928	-0.0936425498	-0.0190158746	0.0234988007	0.0895332842	0.0288768104	0.071128282	-0.0452555028	0.0755668907	0.0355862531	0.0237450284	-0.0816300218	0.0118968123	0.0040958704	-0.0367757283	0.0784246364	0.015649705	0.0365633434	-0.0471547802	-0.0102918137	-0.0574230417	0.0081900182	0.0923198375	0.012945867	-0.0180623444	0.0419279116	0.1277458135	-0.0973761723	0.1052807731	-0.0196231756	-0.0705196671	0.0217821057	0.0520068574	-0.12335077	-0.0144493098	-0.0373821142	-0.0377738203	0.0147534613	-0.0681219162	0.1989961755	0.0893725656	-0.0705536736	-0.0174185377	-0.0213677548	0.0882749016	0.0102210134	0.0671038992	-0.0213793157	0.084160899	0.0395505092	-0.1059485713	0.0258543493	-0.0246848685	0.0164426111	0.0039795013	-0.0324544155	0.0683842157	0.0090028454	-0.0250203666	-0.0150118291	0.0344152515	-0.0939535094	-0.029610416	0.0297795574	0.0533018529	0.0309535638	0.055994837	-0.0803286712	0.2011497665	-0.0623508605	-0.0665765657	-0.0750326245	0.0985408341	0.0232729838	0.1281832816	-0.2078962333	-0.1036573826	0.0896709007	-0.0469238387	-0.0715336279	-0.0498788482	-0.0360463198	0.017334685	-0.0118256952	0.0634306945	0.0215631049	-0.0088409412	-0.1428825542	-0.0151373145	-0.0274866196	0.0749770984	0.015982911	0.0135417296	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.082096	0.0109664	0.006739753216	0.00012026192896	0.44724	-0.0004929999999999	0.2000236176	2.430489999999662e-07	1.40064	0.00326	1.0627600000000266e-05	1.9617924096000003	0.0170293	-0.0005224999999999	0.00028999705849	2.730062499999986e-07	-0.00113131	0.00045662	1.2798623161e-06	2.0850182440000005e-07	-0.0105151	0.0001035	0.00011056732801	1.071225000000024e-08
5560.578896832584	3.5101832765321888	12.321386634846252	30920037.66789988	7373.628087853873	28.618690080540546	819.0294219260298	54370391.17798756	5077.2944690492095	8.634125122987825	25778919.125437696	74.54811663940953	5095.974377425743	2328.482685327161	0.917843	25.773649	0.1278626	0.0794432	-0.0039614128	0.0280309345	0.0782426342	-0.059982466	0.0556856491	0.0218001315	-0.0531796393	-0.1412905824	-0.0136668247	-0.0408906936	0.0099854738	0.2196717351	0.0051625423	0.0266253216	-0.0076447915	-0.0977047485	0.0072563937	-0.0924956383	-0.1158647441	-0.1752540309	0.0293823365	0.0317348218	-0.1378468341	-0.043425282	0.0797062949	0.021403283	-0.1294555929	0.0218373343	0.0713144414	0.1322420474	-0.0341194517	0.0982129687	0.0206248963	0.0758750173	0.0043791871	0.1199484182	-0.0548577379	0.0364447716	-0.1101068046	0.1098560938	0.1181560632	-0.0582097014	-0.0179774884	-0.0042787899	-0.0064995259	-0.0587121541	-0.0667556313	0.0139579991	-0.0205703692	-0.0295937228	-0.1060322554	0.0318870281	-0.05322745	0.0431017344	-0.0153014778	-0.1016127943	-0.0209713337	-0.0957237905	-0.1444198248	-0.1451164821	0.0324412125	0.014452617	-0.1080940998	-0.0335463464	0.1405190481	0.0341516209	-0.1535611352	0.0004038739	0.0072357807	0.1476719897	-0.0455028288	0.0756840902	0.03129216	0.092550511	-0.0445221293	-0.1105750349	0.0401366184	0.0616391035	0.0496158014	-0.1306067922	0.0258026144	0.0628086962	-0.0815433677	0.0487668661	-0.0204323305	0.032456014	-0.0055045195	-0.0630447402	-0.0501404645	0.0081969779	0.1045720103	0.1087078161	0.0052915083	0.0953391797	-0.0532617997	0.113374074	-0.1185535041	0.0883839792	-0.0751783853	0.0498915531	-0.0880263985	-0.0341141665	0.0183882017	-0.056403789	-0.0258973969	-0.0641542129	-0.0836113927	0.0750492904	0.0889982665	0.0780520162	0.1030602791	0.0350761661	0.0339513283	-0.1666630147	-0.0084931877	0.0832300916	-0.0078062889	-0.0353394329	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.0778264	0.0042695999999999	0.00605694853696	1.8229484159999985e-05	0.435544	-0.011696	0.1896985759359999	0.000136796416	1.46235	0.0617099999999999	0.0038081240999999	2.1384675225	0.0165045	-0.0005248	0.0002723985202499	2.754150400000025e-07	-0.00104747	8.383999999999996e-05	1.0971934009e-06	7.029145599999992e-09	-0.01012	0.0003950999999999	0.0001024144	1.5610400999999914e-07
5562.112258427845	1.5333615952604305	2.351197781819612	30937092.775353298	7415.78840030137	42.16031244749684	1777.4919456705566	54993917.59804434	5075.325736157411	-1.968732891798936	25758931.32810176	3.875909199251002	5096.150206153332	2351.247213708918	0.897055	25.189926	0.0637185000000001	0.037887	-0.0022996659	0.0301013475	0.0486382069	6.16354e-05	0.0166218385	-0.0502168985	-0.0636562411	0.013768259	-0.0755507849	0.0049194354	0.1274298565	0.0882349249	-0.0852296156	0.0410322589	-0.0047597106	-0.1416874669	-0.0934620705	0.01557405	-0.0371226737	-0.1740214724	-0.0295719186	0.0568035333	-0.0097581041	-0.1032079389	-0.0546071208	-0.007383621	-0.0183017217	0.0592173924	0.0558829503	-0.0146985732	0.0056467223	-0.0690738084	0.0120457607	0.0425890754	-0.0919990572	0.0453651842	0.0440944818	0.0671018784	-0.0617499268	0.0675737323	-0.0212603902	0.0662929833	-0.0754086824	-0.0113748412	0.1453282598	-0.0538798004	-0.090636079	-0.1119425368	0.1090598845	0.0443185083	-0.0506272028	-0.0709870799	0.0540780302	0.017211053	0.0077707372	-0.1342453049	-0.0909614924	0.0487579403	-0.0641105501	-0.1622172876	-0.0131511682	0.0826598385	-0.0551381556	-0.1080482327	-0.0543413884	-0.0052198289	-0.0330952704	0.0654988863	0.059780886	0.0044999489	0.0228492461	-0.0651733876	0.0073877269	0.0116339976	-0.0700670491	-0.0429108299	-0.0704667453	0.0872643011	0.0746818032	-0.0341907832	-0.0618426264	-0.0594505009	-0.0173461117	0.0061052802	0.1851803006	0.0672998688	0.0547943793	-0.0580382995	0.0940589662	0.0800400247	0.0513280846	0.0274190437	0.1007053325	-0.0636315207	-0.0439801591	0.0772908295	-0.0332983615	0.0628452442	-0.0747885859	-0.1103218886	-0.1548184348	-0.0221950582	0.0017656662	-0.090286805	0.0567590473	-0.0560566264	-0.0292404977	0.069103009	-0.0550216063	-0.0189279042	-0.0111705133	0.0277409827	0.0092146881	-0.0013832163	-0.0758640068	0.0704665727	0.0267051074	-0.0498812875	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.0751644	0.0026619999999999	0.00564968702736	7.086243999999988e-06	0.41943	-0.0161139999999999	0.1759215249	0.0002596609959999	1.45058	-0.01177	0.0001385329	2.1041823364	0.0170229	0.0005184	0.00028977912441	2.6873856000000225e-07	-0.00114732	-9.985000000000008e-05	1.3163431824000002e-06	9.970022500000011e-09	-0.0100748	4.520000000000045e-05	0.00010150159504	2.04304000000004e-09
5566.272776835435	4.160518407590644	17.309913419900585	30983392.62613927	7426.258962651735	10.470562350365071	109.63267593288252	55149322.18036522	5065.097023760573	-10.228712396837182	25655207.86010822	104.62655729721064	5085.695528498667	2349.279522648418	0.8198269999999999	23.021286	0.1268357499999999	0.067837	-0.0036024555	0.032178974	0.0511858535	0.058153996	0.0732280488	-0.0242609169	0.014771333	-0.0436479638	-0.0436519732	-0.0253093313	0.0908205572	-0.0578144003	0.0705922412	0.1165096745	0.0140829182	-0.0931210118	-0.0999285757	0.1172166071	0.0113786283	-0.1526024584	-0.0332183622	0.0176914073	0.0107683264	-0.0961828248	0.0220426546	0.009654851	-0.0395044699	0.0421926468	-0.0247663292	-0.0093415486	-0.0538334226	-0.030275759	0.0553170605	0.0137901174	0.0391875861	0.1216580317	0.0399552305	-0.0186778572	-0.0745531468	-0.0227368486	-0.0224592018	-0.1141642388	0.0356878593	-0.0104147287	-0.0372471913	-0.0180237387	-0.1464769549	0.0064089809	0.0211865863	0.0875985101	0.050435296	-0.1201011875	-0.0039886206	0.090853707	0.0244083967	-0.0947107234	-0.0519493013	0.1280287996	-0.0078726563	-0.1764297061	-0.0146027306	0.0574201328	0.0078532328	-0.0992288278	0.0126624269	0.0199842202	-0.015088832	0.0425277621	-0.0387608217	-0.0160279675	-0.0655724814	-0.0138039462	0.0784653602	0.023058183	0.0127857098	-0.0074975398	0.0582514717	0.1302168365	0.0242658142	0.0198331393	0.1351624566	0.043788756	-0.0109268088	-0.0146427643	-0.0029334716	0.0488038804	0.0223359198	-0.1757729258	0.009414808	0.0205016318	-0.0976992384	0.0345038185	0.0606793538	0.0631392617	-0.0443626541	0.0294907533	-0.0066737235	0.044873133	-0.0398625677	-0.1584803494	-0.2319516638	-0.0216666923	0.0207973612	-0.1117864625	0.0363199115	-0.0131767499	-0.0076768614	0.0365072002	-0.0096819507	-0.0023410279	-0.0137353326	0.0789302335	-0.008490521	-0.0319325205	-0.0015318267	0.0219979907	0.0494469219	-0.047653236	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.0825777	-0.0074132999999999	0.00681907653729	5.495701688999997e-05	0.429196	0.0097659999999999	0.184209206416	9.537475599999996e-05	1.41571	-0.0348699999999999	0.0012159168999999	2.0042348041	0.0176072	0.0005842999999999	0.00031001349184	3.414064899999993e-07	-0.000916691	0.000230629	8.40322389481e-07	5.318973564100005e-08	-0.0107556	-0.0006808	0.00011568293136	4.634886400000007e-07
5558.104118020076	-8.168658815358867	66.72698684174013	30892521.38675173	7411.231575914609	-15.027386737126108	225.82235214715365	54926353.471833736	5064.2728419345485	-0.8241818260248692	25646859.417555828	0.6792756823496878	5084.259473771835	2327.269578671074	0.841538	23.63096	0.1689972	0.104852	-0.0012647281	0.0212700031	0.0297923238	0.0687672813	0.0512624275	-0.0575125342	-0.000822778	-0.0310993057	-0.0470118006	-0.0457344619	-0.094592739	-0.0717308744	0.0898034252	0.0791865526	0.0206221064	0.0226179282	-0.1048439643	0.1465335636	0.0833855911	-0.0866457469	-0.0162671489	0.0618388844	-0.0911495102	-0.060927618	0.0159526923	0.0184785626	-0.064409205	0.0223092301	-0.116493962	0.0009421609	-0.0854607331	0.0583225715	0.090381055	0.1248354894	0.0085035162	0.0566161788	-0.0796643168	-0.0018611412	0.000175425	-0.0258481346	0.0154215836	-0.0927331544	-0.1198442386	0.0636755992	-0.0144385696	-0.0187817035	-0.03144216	0.1052782396	0.0661486516	-0.0224968798	0.1167230062	0.1367286083	0.0207101069	0.0897233748	0.0263050999	0.0228594214	-0.0322234236	0.1581736825	0.0801300109	-0.1185677669	-0.0086091585	0.0651863745	-0.0866400673	-0.0472613207	0.0610281199	0.007412276	-0.0424436675	0.0091553326	-0.1099720343	-0.0189402103	-0.1117137465	0.0370670242	0.0867954758	0.1391832528	0.0047671983	-0.0802090446	-0.0029146272	-0.0045370526	-0.0488551329	0.0214517326	0.0100974016	0.0472835844	-0.1436594525	0.0045341649	0.0167530592	-0.030835978	-0.0796084826	-0.0693522352	0.0571168113	-0.0765353839	-0.0226192139	-0.095639789	-0.0692186495	0.1607803863	-0.0217546491	-0.0783668354	-0.0397142981	-0.0686603835	-0.0463758162	-0.1229517274	-0.1091336994	-0.01296106	-0.042003613	-0.0908009045	0.0010968108	0.0264550825	-0.0870151544	0.0572083545	0.0583126499	0.092598011	0.0924310237	0.0145965889	-0.0412977641	-0.1156353769	0.083764031	0.0560596157	0.0408024133	-0.024795325	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.0768048999999999	0.0057728000000001	0.0058989926640099	3.332521984000122e-05	0.44686	0.0176639999999999	0.1996838595999999	0.0003120168959999	1.50081	0.0850999999999999	0.0072420099999999	2.2524306561	0.016987	-0.0006202	0.0002885581689999	3.846480400000016e-07	-0.000543183	0.0003735079999999	2.950477714890001e-07	1.3950822606399996e-07	-0.0105401	0.0002155	0.00011109370801	4.6440250000000177e-08
5553.786723343863	-4.317394676213553	18.639896790197128	30844546.96839056	7402.314647387433	-8.916928527175514	79.51161435875649	54794262.138926536	5063.187663018936	-1.0851789156122322	25635869.31094716	1.1776132788893403	5083.751168974655	2317.7690073990098	0.822198	23.087877	0.074448	0.0332521	-0.0034503637	0.0159121973	0.024370145	0.0459700455	0.0288362763	-0.0359019007	0.0443409526	-0.0299447203	-0.0967845172	-0.0529518207	-0.094004668	-0.0795489632	0.0978261819	-0.0482732644	-0.0007604161	0.0303984442	-0.0835569514	0.1724146541	0.0688435875	-0.0360438938	0.0398882969	0.0205107822	-0.0708705874	-0.0710204216	0.0819358331	-0.0157284232	-0.0886409226	0.0187156502	-0.0092321423	-0.0563989048	-0.0753640783	0.0096191526	0.036980868	0.0508231632	0.0297754801	0.0077692036	0.0346312457	0.0483288275	0.1763679733	-0.0193525726	-0.1391847377	0.0624173355	-0.0227231833	0.0405626494	-0.0121534137	-0.0613771718	-0.0517111277	-0.0097172774	0.0952733306	-0.1259090501	0.0340233714	0.0043559646	0.0961330988	-0.0107015572	0.0082368536	0.0292608743	-0.0097638398	0.1861254795	0.0707525992	-0.0608723904	0.0377096212	0.0175593846	-0.0295649781	-0.0674473841	0.1066417437	1.13258e-05	-0.0798769842	0.0282102454	-0.0124636142	-0.0813050484	-0.072112067	-0.0048615967	0.0063000884	0.047409468	0.0145211574	0.0460025102	-0.0448101625	0.0215188645	-0.1708790929	0.0722640243	-0.0614918038	-0.1266505047	0.0149001946	-0.0057619235	0.0043276766	0.0061766071	0.0039244841	-0.0730003641	0.0989862417	-0.1141213828	0.0933369018	-0.058150242	0.0468201791	-0.0380125512	-0.0164491925	-0.1514164336	-0.0078327331	-0.0796722754	0.0229212985	-0.0564866136	-0.1133642457	0.0048571331	0.0120054726	-0.0396916331	-0.0098668159	-0.0184411187	-0.0584695425	-0.0464714091	0.043486257	0.1523640772	0.0688492894	0.0057870302	-0.0776932778	-0.0272865698	0.0432071098	-0.0161779745	0.1090947244	-0.0126795728	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.0929574	-0.0161525	0.00864107821476	0.00026090325625	0.457487	0.0106269999999999	0.2092943551689999	0.0001129331289999	1.51851	0.0177	0.00031329	2.3058726201	0.0174607	0.0004737	0.00030487604449	2.243916900000005e-07	-0.000515513	2.767000000000004e-05	2.65753653169e-07	7.65628900000002e-10	-0.0106381	-9.799999999999912e-05	0.0001131691716099	9.603999999999827e-09
